,BGGId,Rating,reducedUsername
0,293981,10.0,adityaraut
1,336849,9.978484019367535,adityaraut
2,33434,9.968521223951502,adityaraut
3,299566,9.909727399378337,adityaraut
4,285853,9.832338457007129,adityaraut
5,228399,9.80402342974064,adityaraut
6,228370,9.792185052553446,adityaraut
7,302312,9.783587619513808,adityaraut
8,21358,9.760921133128791,adityaraut
9,249277,9.757927458509004,adityaraut
10,214296,9.739212376722909,adityaraut
11,294788,9.69620413836467,adityaraut
12,300217,9.682666041836951,adityaraut
13,317434,9.65783977952299,adityaraut
14,173504,9.636560826305416,adityaraut
15,253607,9.608121922846824,adityaraut
16,345976,9.604765621085866,adityaraut
17,281257,9.60307164291834,adityaraut
18,317519,9.564595899384548,adityaraut
19,236332,9.56382004884965,adityaraut
