,BGGId,Rating,reducedUsername
0,293981,8.735693598202165,Arla
1,299566,8.551793669854003,Arla
2,336849,8.5432532402905,Arla
3,228399,8.468671454498416,Arla
4,285853,8.464797453534743,Arla
5,33434,8.372296224620749,Arla
6,302312,8.37195876737775,Arla
7,249277,8.358458943687928,Arla
8,300217,8.26288406218713,Arla
9,253607,8.232432070405872,Arla
10,317434,8.222327800301205,Arla
11,228370,8.21380928160695,Arla
12,214296,8.205607684192717,Arla
13,173504,8.199136563171415,Arla
14,281257,8.189040639994039,Arla
15,345976,8.18723849575029,Arla
16,21358,8.18114541619143,Arla
17,279727,8.165062878077118,Arla
18,317519,8.127792194672029,Arla
19,284121,8.105432471101777,Arla
