,BGGId,Rating,reducedUsername
0,293981,9.491113355251654,Ariond
1,336849,9.18231640920845,Ariond
2,285853,9.168142240990685,Ariond
3,299566,9.142157772963717,Ariond
4,302312,9.127364418666158,Ariond
5,249277,9.084567756412358,Ariond
6,33434,9.07375774404218,Ariond
7,228399,9.047318383410406,Ariond
8,228370,9.015712964352003,Ariond
9,173504,8.955446199288433,Ariond
10,300217,8.951011930529132,Ariond
11,281257,8.949829927722044,Ariond
12,317434,8.925781797729078,Ariond
13,253607,8.918464259861064,Ariond
14,284121,8.917860906146695,Ariond
15,214296,8.914596161146266,Ariond
16,317519,8.913635172784051,Ariond
17,289247,8.912242328240687,Ariond
18,21358,8.899606840888625,Ariond
19,345976,8.88981827995209,Ariond
