,BGGId,Rating,reducedUsername
0,293981,9.285151843636699,Alecks
1,336849,8.980190479653361,Alecks
2,249277,8.97786200878407,Alecks
3,228370,8.924584887476156,Alecks
4,285853,8.916129869021992,Alecks
5,299566,8.894288836183668,Alecks
6,228399,8.867447204155102,Alecks
7,302312,8.830962903261947,Alecks
8,33434,8.819880652083826,Alecks
9,300217,8.77386467735853,Alecks
10,317434,8.74128202381859,Alecks
11,281257,8.7330663631926,Alecks
12,253607,8.713239283989939,Alecks
13,21358,8.692867919979273,Alecks
14,289247,8.690514458827176,Alecks
15,284121,8.683406160855588,Alecks
16,317519,8.681229149635865,Alecks
17,214296,8.666001441248083,Alecks
18,345976,8.627475549651239,Alecks
19,317030,8.62334923861547,Alecks
