,BGGId,Rating,reducedUsername
0,293981,9.24441860945434,allykatz
1,285853,8.995659865036163,allykatz
2,299566,8.95364970363635,allykatz
3,228399,8.91219687272139,allykatz
4,33434,8.885450607436683,allykatz
5,336849,8.873307051632231,allykatz
6,249277,8.820748864629032,allykatz
7,302312,8.79170919949369,allykatz
8,253607,8.766824089658543,allykatz
9,228370,8.759815613736395,allykatz
10,300217,8.754428061665953,allykatz
11,317434,8.740302077200731,allykatz
12,21358,8.706161155892294,allykatz
13,281257,8.694374453655394,allykatz
14,214296,8.660541264516247,allykatz
15,317519,8.646630144988919,allykatz
16,289247,8.633551096207123,allykatz
17,294788,8.619003653146207,allykatz
18,284121,8.605960574640926,allykatz
19,227212,8.603500655009345,allykatz
