,BGGId,Rating,reducedUsername
0,293981,8.677002878895465,Algonquiins
1,336849,8.408382773590427,Algonquiins
2,249277,8.31357811822133,Algonquiins
3,285853,8.312990270574462,Algonquiins
4,299566,8.298432557628665,Algonquiins
5,228399,8.266444716608689,Algonquiins
6,317434,8.233801238322313,Algonquiins
7,228370,8.232390044636562,Algonquiins
8,214296,8.21441803844113,Algonquiins
9,253607,8.187133011717545,Algonquiins
10,300217,8.153590538986212,Algonquiins
11,21358,8.110727344068072,Algonquiins
12,281257,8.094946406791259,Algonquiins
13,302312,8.086107995364204,Algonquiins
14,248375,8.08414953865405,Algonquiins
15,33434,8.067819841180539,Algonquiins
16,289247,8.060557256522385,Algonquiins
17,294788,8.052010019950751,Algonquiins
18,236332,8.050361398648423,Algonquiins
19,317519,8.04567550784977,Algonquiins
