,BGGId,Rating,reducedUsername
0,293981,9.177448248143865,Ackbenson
1,336849,8.962944829311567,Ackbenson
2,249277,8.935478798557764,Ackbenson
3,285853,8.933269662046209,Ackbenson
4,228370,8.91154362698946,Ackbenson
5,299566,8.861570373286565,Ackbenson
6,228399,8.852668074364994,Ackbenson
7,302312,8.82711079684826,Ackbenson
8,317434,8.716580228867576,Ackbenson
9,300217,8.699186812204099,Ackbenson
10,33434,8.698430462841003,Ackbenson
11,21358,8.696573327317918,Ackbenson
12,173504,8.670092185485688,Ackbenson
13,281257,8.656638952594808,Ackbenson
14,284121,8.652602148722462,Ackbenson
15,253607,8.644302991126853,Ackbenson
16,289247,8.618637105046846,Ackbenson
17,310100,8.611518870660545,Ackbenson
18,317519,8.59706609377063,Ackbenson
19,345976,8.583038266899859,Ackbenson
