,BGGId,Rating,reducedUsername
0,293981,9.896307943779803,AlienFetusOfGod
1,285853,9.5618924250126,AlienFetusOfGod
2,249277,9.521420963746614,AlienFetusOfGod
3,336849,9.468664098093486,AlienFetusOfGod
4,228399,9.409555659014588,AlienFetusOfGod
5,317434,9.395925014008395,AlienFetusOfGod
6,299566,9.37707269241031,AlienFetusOfGod
7,33434,9.36138855241373,AlienFetusOfGod
8,228370,9.342387667978803,AlienFetusOfGod
9,214296,9.341559711481672,AlienFetusOfGod
10,284121,9.327732054419409,AlienFetusOfGod
11,21358,9.313870292569575,AlienFetusOfGod
12,253607,9.301773582251526,AlienFetusOfGod
13,289247,9.300711572052748,AlienFetusOfGod
14,300217,9.283358409731754,AlienFetusOfGod
15,302312,9.22597926096691,AlienFetusOfGod
16,317519,9.214073042098903,AlienFetusOfGod
17,148213,9.211181276415845,AlienFetusOfGod
18,248375,9.203856703032109,AlienFetusOfGod
19,281257,9.16568832200912,AlienFetusOfGod
