,BGGId,Rating,reducedUsername
0,293981,8.817108148150163,Babbler
1,33434,8.792136874566658,Babbler
2,285853,8.689773847559623,Babbler
3,249277,8.556038763368223,Babbler
4,299566,8.523008344213293,Babbler
5,228370,8.454181795978368,Babbler
6,336849,8.43213037741206,Babbler
7,302312,8.41858730887481,Babbler
8,228399,8.405997177391932,Babbler
9,289247,8.33830848966395,Babbler
10,300217,8.335191854665814,Babbler
11,284121,8.32079544292694,Babbler
12,317519,8.278426595688419,Babbler
13,317030,8.275061284963678,Babbler
14,310100,8.268590495881302,Babbler
15,173504,8.249528461991758,Babbler
16,281257,8.243130343350657,Babbler
17,21358,8.23148806131215,Babbler
18,214296,8.184351788829341,Babbler
19,283474,8.183290061050052,Babbler
