,BGGId,Rating,reducedUsername
0,293981,9.342280446758414,aggyface
1,336849,9.12947904188589,aggyface
2,228370,9.07848745169704,aggyface
3,249277,9.040037059044016,aggyface
4,302312,9.031479649235912,aggyface
5,299566,9.027149853817457,aggyface
6,33434,9.022005045982077,aggyface
7,228399,9.004409913499673,aggyface
8,285853,9.004011595071857,aggyface
9,317434,8.944100865494523,aggyface
10,300217,8.93514408556425,aggyface
11,253607,8.908560707365499,aggyface
12,281257,8.885471973484808,aggyface
13,21358,8.8787315454689,aggyface
14,289247,8.873766791721263,aggyface
15,227212,8.842204391593524,aggyface
16,294788,8.827910796336885,aggyface
17,345976,8.779484637320971,aggyface
18,18529,8.778960208205488,aggyface
19,148213,8.772416237281625,aggyface
