,BGGId,Rating,reducedUsername
0,293981,9.033130054601237,Amersham
1,285853,8.84921449531011,Amersham
2,33434,8.818466169851346,Amersham
3,299566,8.765242420490576,Amersham
4,336849,8.7486394708563,Amersham
5,228370,8.700838155261719,Amersham
6,302312,8.700582873534495,Amersham
7,249277,8.696967684213996,Amersham
8,228399,8.685652338323083,Amersham
9,300217,8.585727838815625,Amersham
10,173504,8.570046703328828,Amersham
11,281257,8.545269715185617,Amersham
12,21358,8.536038425759948,Amersham
13,317434,8.515813473691589,Amersham
14,253607,8.491935273210226,Amersham
15,214296,8.48879037633843,Amersham
16,317519,8.480916084438588,Amersham
17,317030,8.479904509536993,Amersham
18,289247,8.464939520796841,Amersham
19,345976,8.443055133578355,Amersham
