,BGGId,Rating,reducedUsername
0,293981,9.282199197934718,archelenemy
1,299566,9.15373018149798,archelenemy
2,33434,9.129074039172112,archelenemy
3,285853,9.093385559601478,archelenemy
4,228399,8.942540329724444,archelenemy
5,336849,8.937165400234763,archelenemy
6,302312,8.9195816944337,archelenemy
7,249277,8.906124981481218,archelenemy
8,228370,8.825218774635546,archelenemy
9,300217,8.81510055533917,archelenemy
10,281257,8.791905927873456,archelenemy
11,289247,8.774712177680481,archelenemy
12,284121,8.731203051152761,archelenemy
13,310100,8.723628847400613,archelenemy
14,317519,8.713723933260306,archelenemy
15,21358,8.708854230254603,archelenemy
16,248375,8.70521410596789,archelenemy
17,253607,8.695910464753325,archelenemy
18,317030,8.691579659269058,archelenemy
19,279727,8.685690434749267,archelenemy
