,BGGId,Rating,reducedUsername
0,293981,8.29229182830174,Angerboy
1,285853,8.033683026910552,Angerboy
2,249277,8.008982321598287,Angerboy
3,336849,7.897062885083705,Angerboy
4,228370,7.874329373499796,Angerboy
5,228399,7.846172727682881,Angerboy
6,299566,7.838870772446971,Angerboy
7,317434,7.8196512615670155,Angerboy
8,33434,7.790436798498818,Angerboy
9,300217,7.757038572373951,Angerboy
10,214296,7.750053592792238,Angerboy
11,289247,7.713166553192597,Angerboy
12,21358,7.678829439585403,Angerboy
13,281257,7.652446699723668,Angerboy
14,302312,7.638553006285205,Angerboy
15,236332,7.638510528366714,Angerboy
16,317519,7.638494109766101,Angerboy
17,253607,7.609181632019208,Angerboy
18,284121,7.585819291610676,Angerboy
19,345976,7.547315143922814,Angerboy
