,BGGId,Rating,reducedUsername
0,293981,9.161979766408022,AginaharijaR
1,336849,8.91433177606487,AginaharijaR
2,285853,8.907551800323889,AginaharijaR
3,299566,8.836223196920418,AginaharijaR
4,228370,8.816483333218716,AginaharijaR
5,33434,8.807974610017641,AginaharijaR
6,302312,8.804190129279991,AginaharijaR
7,249277,8.766227629516258,AginaharijaR
8,300217,8.70749542721947,AginaharijaR
9,281257,8.690388532161064,AginaharijaR
10,228399,8.684656629512439,AginaharijaR
11,317434,8.658381627671352,AginaharijaR
12,21358,8.638751133520664,AginaharijaR
13,173504,8.604105437194681,AginaharijaR
14,253607,8.60383715814178,AginaharijaR
15,214296,8.600783096863234,AginaharijaR
16,294788,8.58363927016464,AginaharijaR
17,345976,8.573807022448358,AginaharijaR
18,317519,8.567528696765715,AginaharijaR
19,310100,8.56715159822086,AginaharijaR
