,BGGId,Rating,reducedUsername
0,293981,8.727210963014974,Alejandro AG
1,336849,8.43015841434603,Alejandro AG
2,228370,8.407703074657757,Alejandro AG
3,249277,8.406033352509803,Alejandro AG
4,228399,8.329890174796883,Alejandro AG
5,299566,8.307564527853085,Alejandro AG
6,285853,8.305247917409437,Alejandro AG
7,302312,8.2835631431734,Alejandro AG
8,253607,8.229493678951892,Alejandro AG
9,33434,8.219253746553658,Alejandro AG
10,317434,8.184432133803996,Alejandro AG
11,300217,8.180593661543751,Alejandro AG
12,21358,8.180479163817362,Alejandro AG
13,289247,8.165149309314542,Alejandro AG
14,281257,8.120248257852365,Alejandro AG
15,317519,8.081510835480666,Alejandro AG
16,227212,8.045899099924242,Alejandro AG
17,248375,8.045252162347841,Alejandro AG
18,173504,8.044377662203244,Alejandro AG
19,214296,8.041433231033466,Alejandro AG
