,BGGId,Rating,reducedUsername
0,293981,8.952542525128958,amospal
1,336849,8.686802200377588,amospal
2,299566,8.632014444134398,amospal
3,285853,8.608096058763568,amospal
4,228399,8.607326361835021,amospal
5,249277,8.55644894759139,amospal
6,33434,8.49927937646119,amospal
7,302312,8.490837091595678,amospal
8,300217,8.406872399264419,amospal
9,317434,8.404609552128361,amospal
10,284121,8.396593349755248,amospal
11,214296,8.388711185275337,amospal
12,253607,8.370561601565399,amospal
13,345976,8.337397351374307,amospal
14,317519,8.33304032679565,amospal
15,21358,8.328125426811171,amospal
16,228370,8.312201883049312,amospal
17,310100,8.309654666418242,amospal
18,173504,8.30953740093713,amospal
19,279727,8.296620355782583,amospal
