,BGGId,Rating,reducedUsername
0,293981,8.798753561870505,afer13
1,33434,8.602405657068175,afer13
2,336849,8.596846978790387,afer13
3,285853,8.574792417502529,afer13
4,249277,8.5726263014134,afer13
5,299566,8.541862868350371,afer13
6,228370,8.481387185130714,afer13
7,302312,8.436000790901783,afer13
8,228399,8.407467248665906,afer13
9,300217,8.404718551620345,afer13
10,281257,8.357596590335044,afer13
11,317434,8.352294783481083,afer13
12,317030,8.349164695025447,afer13
13,214296,8.328515024486208,afer13
14,289247,8.300819359004823,afer13
15,294788,8.29910955183983,afer13
16,345976,8.285100495845763,afer13
17,21358,8.273097126330219,afer13
18,317519,8.264216401689797,afer13
19,236332,8.238525101253533,afer13
