,BGGId,Rating,reducedUsername
0,293981,9.25781849473211,almeric
1,285853,9.039552520268648,almeric
2,299566,8.94639231830542,almeric
3,33434,8.944190700663114,almeric
4,336849,8.92832614224221,almeric
5,249277,8.908524236640488,almeric
6,228399,8.873173038825387,almeric
7,302312,8.826169816529374,almeric
8,228370,8.795710669839401,almeric
9,21358,8.728568613921379,almeric
10,300217,8.725296275987057,almeric
11,284121,8.721718330953767,almeric
12,317434,8.721010965013415,almeric
13,289247,8.707107974054027,almeric
14,253607,8.706744088656544,almeric
15,214296,8.679748561009772,almeric
16,173504,8.65163946420263,almeric
17,281257,8.650550829921619,almeric
18,317519,8.643894547975465,almeric
19,317030,8.641067450561293,almeric
