,BGGId,Rating,reducedUsername
0,293981,9.549623042928452,Arthur1975
1,285853,9.437969657916895,Arthur1975
2,228370,9.30652360485279,Arthur1975
3,249277,9.258221297348957,Arthur1975
4,33434,9.151791792713793,Arthur1975
5,299566,9.141747841184959,Arthur1975
6,289247,9.133513749085399,Arthur1975
7,317434,9.111511722040063,Arthur1975
8,228399,9.102902983752257,Arthur1975
9,336849,9.078481227417136,Arthur1975
10,21358,9.069448955072803,Arthur1975
11,253607,9.053980940369321,Arthur1975
12,300217,9.039532789936134,Arthur1975
13,302312,9.02481219936414,Arthur1975
14,281257,8.995535320793211,Arthur1975
15,317519,8.975213618512896,Arthur1975
16,214296,8.958847717260218,Arthur1975
17,283474,8.948813257727279,Arthur1975
18,294788,8.943487596749371,Arthur1975
19,317030,8.907455257181915,Arthur1975
