,BGGId,Rating,reducedUsername
0,293981,9.518233308748856,AmySparkleCookie
1,285853,9.29862753068186,AmySparkleCookie
2,228370,9.242361817656041,AmySparkleCookie
3,336849,9.235075819271467,AmySparkleCookie
4,249277,9.233773543415047,AmySparkleCookie
5,299566,9.226914069763371,AmySparkleCookie
6,228399,9.14194248924024,AmySparkleCookie
7,302312,9.113776423473626,AmySparkleCookie
8,33434,9.113042428094442,AmySparkleCookie
9,300217,9.051170640467994,AmySparkleCookie
10,281257,9.036458981725364,AmySparkleCookie
11,317434,9.03525190549628,AmySparkleCookie
12,289247,9.016136864780458,AmySparkleCookie
13,317519,9.01504377933842,AmySparkleCookie
14,214296,8.993955294276597,AmySparkleCookie
15,236332,8.98156413836591,AmySparkleCookie
16,345976,8.968105001845558,AmySparkleCookie
17,293835,8.94579857523206,AmySparkleCookie
18,173504,8.939287850797996,AmySparkleCookie
19,253607,8.937749861784456,AmySparkleCookie
