,BGGId,Rating,reducedUsername
0,293981,8.930686327065784,Ariokh
1,285853,8.703612196023395,Ariokh
2,299566,8.652667853639024,Ariokh
3,336849,8.631981665467043,Ariokh
4,249277,8.623966887078947,Ariokh
5,228399,8.54335910438023,Ariokh
6,228370,8.533724179787127,Ariokh
7,302312,8.48346329692194,Ariokh
8,33434,8.477940963149535,Ariokh
9,300217,8.436234940037092,Ariokh
10,317434,8.42299090804827,Ariokh
11,289247,8.422181683029914,Ariokh
12,281257,8.38927754836954,Ariokh
13,253607,8.374230043764893,Ariokh
14,317519,8.364074178128215,Ariokh
15,214296,8.360224831207226,Ariokh
16,21358,8.351245427649042,Ariokh
17,236332,8.340118010686826,Ariokh
18,173504,8.336432246598545,Ariokh
19,284121,8.294514145032707,Ariokh
