,BGGId,Rating,reducedUsername
0,293981,9.410004079525889,andip
1,285853,9.034021016901029,andip
2,249277,9.01213200221358,andip
3,336849,8.994533024029217,andip
4,228399,8.950590804475741,andip
5,33434,8.921840415414424,andip
6,299566,8.919268216452108,andip
7,317434,8.868243677368179,andip
8,300217,8.85153490922345,andip
9,228370,8.847718662407583,andip
10,214296,8.839455634849365,andip
11,302312,8.80745797014678,andip
12,345976,8.772525674401635,andip
13,281257,8.771604068798794,andip
14,317519,8.752412158583649,andip
15,21358,8.725249818350294,andip
16,284121,8.720834190538902,andip
17,289247,8.717065435349236,andip
18,236332,8.684793608750264,andip
19,253607,8.675119048773812,andip
