,BGGId,Rating,reducedUsername
0,252165,10,AVLivandovsky
1,317519,10,AVLivandovsky
2,201345,10,AVLivandovsky
3,293981,10,AVLivandovsky
4,310100,10,AVLivandovsky
5,173504,10,AVLivandovsky
6,300217,10,AVLivandovsky
7,317434,10,AVLivandovsky
8,283474,10,AVLivandovsky
9,317030,10,AVLivandovsky
10,21358,10,AVLivandovsky
11,227212,10,AVLivandovsky
12,18529,10,AVLivandovsky
13,299566,10,AVLivandovsky
14,249277,10,AVLivandovsky
15,7935,10,AVLivandovsky
16,305668,10,AVLivandovsky
17,288317,10,AVLivandovsky
18,285853,10,AVLivandovsky
19,294788,10,AVLivandovsky
