,BGGId,Rating,reducedUsername
0,293981,8.48324538682601,astcfx
1,336849,8.348232422246928,astcfx
2,299566,8.27653421199095,astcfx
3,302312,8.216516847931045,astcfx
4,285853,8.20611806608584,astcfx
5,249277,8.125910203455382,astcfx
6,228399,8.076867343477417,astcfx
7,33434,8.057746374308666,astcfx
8,253607,8.034891254967064,astcfx
9,284121,8.02425681401419,astcfx
10,173504,8.023211091840247,astcfx
11,228370,8.011716243636577,astcfx
12,21358,7.998419986386912,astcfx
13,248375,7.993440146085923,astcfx
14,214296,7.963434073833588,astcfx
15,289247,7.958869191208401,astcfx
16,317030,7.9512570271013905,astcfx
17,317434,7.935503068923484,astcfx
18,281257,7.910888592567547,astcfx
19,300217,7.897441883921709,astcfx
