,BGGId,Rating,reducedUsername
0,293981,9.418015546034637,andreasjoensen
1,336849,9.147607657694452,andreasjoensen
2,285853,9.120930792957328,andreasjoensen
3,249277,9.104764192929151,andreasjoensen
4,299566,9.05365670879531,andreasjoensen
5,33434,9.03568079274848,andreasjoensen
6,228399,8.9865559910054,andreasjoensen
7,228370,8.948882562854298,andreasjoensen
8,302312,8.928623446375683,andreasjoensen
9,214296,8.897489869963639,andreasjoensen
10,317434,8.872001206713355,andreasjoensen
11,300217,8.863490242695859,andreasjoensen
12,284121,8.824668432565883,andreasjoensen
13,21358,8.820405671149288,andreasjoensen
14,289247,8.812327578564737,andreasjoensen
15,281257,8.79292625881837,andreasjoensen
16,317030,8.774246420894034,andreasjoensen
17,173504,8.770271436221517,andreasjoensen
18,317519,8.762335597386794,andreasjoensen
19,248375,8.755439176782437,andreasjoensen
