,BGGId,Rating,reducedUsername
0,293981,10.0,alyshow
1,249277,9.81133744531148,alyshow
2,285853,9.785984846480257,alyshow
3,336849,9.775466235623982,alyshow
4,299566,9.700325096386319,alyshow
5,284121,9.6576040476123,alyshow
6,33434,9.65516960537633,alyshow
7,228399,9.61222850640937,alyshow
8,214296,9.54442934472829,alyshow
9,21358,9.539044427526674,alyshow
10,317434,9.519358684922729,alyshow
11,248375,9.509499796017554,alyshow
12,252165,9.502732237008745,alyshow
13,269466,9.450850900767225,alyshow
14,300217,9.446408298105952,alyshow
15,289247,9.442383096775433,alyshow
16,317030,9.4270756813066,alyshow
17,234510,9.371610143723002,alyshow
18,302312,9.370836796013991,alyshow
19,228370,9.355692528938091,alyshow
