,BGGId,Rating,reducedUsername
0,293981,8.282272317104084,Acenchious
1,228399,8.023947808392007,Acenchious
2,285853,7.976659583954291,Acenchious
3,336849,7.959542924457581,Acenchious
4,302312,7.938385407943256,Acenchious
5,249277,7.932449111054478,Acenchious
6,228370,7.890384998875955,Acenchious
7,310100,7.887932568381699,Acenchious
8,284121,7.79344128138149,Acenchious
9,227212,7.780952468919216,Acenchious
10,21358,7.749695825230196,Acenchious
11,317434,7.7412502989451175,Acenchious
12,300217,7.736813988775171,Acenchious
13,281257,7.733699550820288,Acenchious
14,289247,7.722102026100777,Acenchious
15,299566,7.706183282018344,Acenchious
16,253607,7.6969515622699625,Acenchious
17,248375,7.670462567550882,Acenchious
18,317519,7.632505789091294,Acenchious
19,163097,7.630764743566467,Acenchious
