,BGGId,Rating,reducedUsername
0,293981,8.799605153169415,azirithdorr
1,285853,8.629742078542517,azirithdorr
2,299566,8.560099932113982,azirithdorr
3,249277,8.531932353352666,azirithdorr
4,33434,8.52679547554276,azirithdorr
5,336849,8.424631825784587,azirithdorr
6,228399,8.410932558224035,azirithdorr
7,228370,8.408949898660241,azirithdorr
8,289247,8.334624070761084,azirithdorr
9,302312,8.299836803874308,azirithdorr
10,300217,8.28244860360523,azirithdorr
11,281257,8.227596328130613,azirithdorr
12,317434,8.219715446749717,azirithdorr
13,317519,8.208703455280155,azirithdorr
14,236332,8.193036811418633,azirithdorr
15,284121,8.185179453596403,azirithdorr
16,214296,8.184761477041315,azirithdorr
17,279727,8.164477997516965,azirithdorr
18,248375,8.152373251189367,azirithdorr
19,345976,8.147074933459624,azirithdorr
