,BGGId,Rating,reducedUsername
0,293981,8.340803792054473,Aecios
1,336849,8.174367064511673,Aecios
2,299566,8.144775662702884,Aecios
3,33434,8.087876983382786,Aecios
4,228370,8.07783567960941,Aecios
5,285853,8.05653879207937,Aecios
6,228399,7.964431847253428,Aecios
7,249277,7.959687951816174,Aecios
8,300217,7.939446379848796,Aecios
9,302312,7.907714288170063,Aecios
10,21358,7.900999502453336,Aecios
11,294788,7.881115608416135,Aecios
12,317434,7.85217075375801,Aecios
13,173504,7.810440105622371,Aecios
14,345976,7.791256274417943,Aecios
15,253607,7.781457968110025,Aecios
16,289247,7.747768875564152,Aecios
17,214296,7.747401429686258,Aecios
18,283474,7.712975720243059,Aecios
19,236332,7.709278118536104,Aecios
