,BGGId,Rating,reducedUsername
0,293981,8.711836982033246,adrianliew93
1,302312,8.510373966273756,adrianliew93
2,336849,8.441915043726135,adrianliew93
3,249277,8.436662440169536,adrianliew93
4,281257,8.434071689868192,adrianliew93
5,228370,8.367344271346806,adrianliew93
6,253607,8.362610570625453,adrianliew93
7,285853,8.343104298667832,adrianliew93
8,228399,8.30095875111296,adrianliew93
9,317434,8.289564284886836,adrianliew93
10,33434,8.274057480772559,adrianliew93
11,279727,8.24502295804385,adrianliew93
12,299566,8.236306518759852,adrianliew93
13,21358,8.22473140769242,adrianliew93
14,227212,8.221353149659533,adrianliew93
15,317519,8.21090924513988,adrianliew93
16,214296,8.195497875754834,adrianliew93
17,317030,8.162277830427055,adrianliew93
18,300217,8.15522234485298,adrianliew93
19,289247,8.144164715772,adrianliew93
