,BGGId,Rating,reducedUsername
0,336849,8.69676106872503,archcorenth
1,293981,8.644387980703712,archcorenth
2,299566,8.626905288418602,archcorenth
3,302312,8.600039563684025,archcorenth
4,279727,8.559959762620183,archcorenth
5,317519,8.531809925340765,archcorenth
6,33434,8.524552465633455,archcorenth
7,228370,8.447921998168123,archcorenth
8,294788,8.438323801783383,archcorenth
9,228399,8.429699044140582,archcorenth
10,249277,8.400008106717053,archcorenth
11,285853,8.379597027767188,archcorenth
12,345976,8.327029907956417,archcorenth
13,300217,8.323340159242397,archcorenth
14,310100,8.307791476951882,archcorenth
15,173504,8.30092300439557,archcorenth
16,236332,8.294827234290032,archcorenth
17,281257,8.281689878319076,archcorenth
18,293207,8.268432691317887,archcorenth
19,289247,8.24403328960874,archcorenth
