,BGGId,Rating,reducedUsername
0,252165,10.0,andrefuzaro
1,293981,10.0,andrefuzaro
2,173504,10.0,andrefuzaro
3,300217,10.0,andrefuzaro
4,317434,10.0,andrefuzaro
5,317030,10.0,andrefuzaro
6,21358,10.0,andrefuzaro
7,299566,10.0,andrefuzaro
8,249277,10.0,andrefuzaro
9,285853,10.0,andrefuzaro
10,302312,10.0,andrefuzaro
11,281257,10.0,andrefuzaro
12,214296,10.0,andrefuzaro
13,253607,10.0,andrefuzaro
14,228370,10.0,andrefuzaro
15,33434,10.0,andrefuzaro
16,336849,10.0,andrefuzaro
17,228399,10.0,andrefuzaro
18,284121,10.0,andrefuzaro
19,316080,9.994530542148864,andrefuzaro
