,BGGId,Rating,reducedUsername
0,293981,8.04860485895273,AcemanBR
1,33434,7.856609506262988,AcemanBR
2,249277,7.834802450564523,AcemanBR
3,285853,7.823342290678723,AcemanBR
4,228399,7.812817469067663,AcemanBR
5,336849,7.797697780582022,AcemanBR
6,299566,7.768582551581719,AcemanBR
7,228370,7.720068860589897,AcemanBR
8,214296,7.658827871044973,AcemanBR
9,289247,7.6326272250210705,AcemanBR
10,302312,7.617764404224418,AcemanBR
11,248375,7.6042268660611665,AcemanBR
12,317434,7.5844740520558265,AcemanBR
13,300217,7.583042104959146,AcemanBR
14,284121,7.550390924279115,AcemanBR
15,345976,7.544177154700003,AcemanBR
16,21358,7.540399280639754,AcemanBR
17,317519,7.518775057183841,AcemanBR
18,294788,7.491477181355546,AcemanBR
19,281257,7.4840147223250995,AcemanBR
