,BGGId,Rating,reducedUsername
0,293981,8.694369119816548,ASIBbounder
1,299566,8.439925702457122,ASIBbounder
2,336849,8.428602056654817,ASIBbounder
3,285853,8.403324390678554,ASIBbounder
4,33434,8.379588729017254,ASIBbounder
5,249277,8.296007057926868,ASIBbounder
6,302312,8.287876070834132,ASIBbounder
7,228399,8.270936625087133,ASIBbounder
8,228370,8.211957371183438,ASIBbounder
9,21358,8.177355928020447,ASIBbounder
10,248375,8.15884072741046,ASIBbounder
11,281257,8.154447716230766,ASIBbounder
12,214296,8.153916830570726,ASIBbounder
13,317030,8.1444852991589,ASIBbounder
14,300217,8.139629468154668,ASIBbounder
15,317434,8.11960195778478,ASIBbounder
16,253607,8.104580623273156,ASIBbounder
17,284121,8.102450550807687,ASIBbounder
18,173504,8.098158916152562,ASIBbounder
19,252165,8.074819004377405,ASIBbounder
