,BGGId,Rating,reducedUsername
0,293981,8.972212054722943,Armunin
1,285853,8.632969668033956,Armunin
2,336849,8.612711409904467,Armunin
3,299566,8.60794491558366,Armunin
4,228399,8.571613509723495,Armunin
5,302312,8.509707217556238,Armunin
6,249277,8.50135833092241,Armunin
7,317434,8.466846510255909,Armunin
8,300217,8.441504709969227,Armunin
9,253607,8.432380805278322,Armunin
10,33434,8.42796801993032,Armunin
11,281257,8.41950470771595,Armunin
12,21358,8.416521545653614,Armunin
13,173504,8.412874937624636,Armunin
14,228370,8.38290492924395,Armunin
15,214296,8.375720362418535,Armunin
16,345976,8.352700986330024,Armunin
17,293835,8.291924893326025,Armunin
18,284121,8.28249617326275,Armunin
19,317030,8.274913849439887,Armunin
