,BGGId,Rating,reducedUsername
0,293981,8.940912279951615,awbm8d
1,285853,8.757331762664569,awbm8d
2,299566,8.735347152539676,awbm8d
3,336849,8.717977541439549,awbm8d
4,249277,8.669896212963625,awbm8d
5,228370,8.597403209997445,awbm8d
6,302312,8.58967167481122,awbm8d
7,33434,8.575836609675765,awbm8d
8,228399,8.562205844840634,awbm8d
9,289247,8.476281419611542,awbm8d
10,300217,8.462010120886072,awbm8d
11,173504,8.45602677430983,awbm8d
12,281257,8.430198929354438,awbm8d
13,21358,8.413629537890458,awbm8d
14,317434,8.413425762330332,awbm8d
15,253607,8.406036659741153,awbm8d
16,317519,8.38836253850513,awbm8d
17,214296,8.38363668835158,awbm8d
18,236332,8.381810735736407,awbm8d
19,284121,8.364372104223913,awbm8d
