,BGGId,Rating,reducedUsername
0,293981,9.380782117892895,Areus26
1,33434,9.179089416404587,Areus26
2,336849,9.099941185408074,Areus26
3,299566,9.09380966854552,Areus26
4,285853,9.059665792547632,Areus26
5,228399,9.019296754456114,Areus26
6,302312,8.972013848330512,Areus26
7,249277,8.935773725835759,Areus26
8,300217,8.925267190985107,Areus26
9,228370,8.9168969707641,Areus26
10,281257,8.88658522168629,Areus26
11,21358,8.883931298526223,Areus26
12,214296,8.87148090705303,Areus26
13,253607,8.841486560139467,Areus26
14,317030,8.822749615985991,Areus26
15,317434,8.821160367976088,Areus26
16,248375,8.805341320019325,Areus26
17,173504,8.80480549513534,Areus26
18,316080,8.777262541481122,Areus26
19,294788,8.762893355240244,Areus26
