,BGGId,Rating,reducedUsername
0,293981,9.189315834101832,Arnaugir
1,285853,8.93480256463591,Arnaugir
2,33434,8.922752959191282,Arnaugir
3,249277,8.827786773052402,Arnaugir
4,299566,8.800964508834628,Arnaugir
5,228370,8.785530750553693,Arnaugir
6,336849,8.783118391810433,Arnaugir
7,228399,8.714281743452903,Arnaugir
8,302312,8.704637680238994,Arnaugir
9,300217,8.673210489247515,Arnaugir
10,281257,8.64207135570885,Arnaugir
11,21358,8.62952919688428,Arnaugir
12,289247,8.62483091750118,Arnaugir
13,317434,8.61139508376322,Arnaugir
14,214296,8.60265033661916,Arnaugir
15,317030,8.596705316700971,Arnaugir
16,284121,8.582830370200625,Arnaugir
17,317519,8.563039740596563,Arnaugir
18,173504,8.55716039432677,Arnaugir
19,253607,8.51627500903161,Arnaugir
