,BGGId,Rating,reducedUsername
0,293981,8.644547407425055,annestine
1,285853,8.422091918984817,annestine
2,33434,8.419567301802026,annestine
3,249277,8.280781473765614,annestine
4,299566,8.271936199312458,annestine
5,228399,8.232699329370226,annestine
6,336849,8.205747817560928,annestine
7,228370,8.179144764985194,annestine
8,302312,8.173010614561864,annestine
9,300217,8.111957312343716,annestine
10,317434,8.06343511997687,annestine
11,281257,8.057657955695923,annestine
12,345976,8.050056960987375,annestine
13,289247,8.029123597418469,annestine
14,214296,8.02220372237226,annestine
15,21358,8.016734959439816,annestine
16,284121,8.015368147616824,annestine
17,317030,8.011626150609464,annestine
18,317519,7.997521491327967,annestine
19,173504,7.989409142621862,annestine
