,BGGId,Rating,reducedUsername
0,293981,8.890720742314326,AlexBerkeley
1,299566,8.736673035378875,AlexBerkeley
2,336849,8.71218913002491,AlexBerkeley
3,228370,8.636866396975739,AlexBerkeley
4,285853,8.606299764866526,AlexBerkeley
5,33434,8.571352248992882,AlexBerkeley
6,249277,8.551299598160291,AlexBerkeley
7,300217,8.49154874432873,AlexBerkeley
8,302312,8.48026112936916,AlexBerkeley
9,228399,8.474027080416894,AlexBerkeley
10,317434,8.46202281799015,AlexBerkeley
11,281257,8.408678199155005,AlexBerkeley
12,345976,8.395462130351223,AlexBerkeley
13,173504,8.390309892975225,AlexBerkeley
14,294788,8.382561601655542,AlexBerkeley
15,253607,8.374086235025093,AlexBerkeley
16,21358,8.36855277606382,AlexBerkeley
17,317030,8.338645681825389,AlexBerkeley
18,214296,8.32785058745127,AlexBerkeley
19,293835,8.323254897962736,AlexBerkeley
