,BGGId,Rating,reducedUsername
0,285853,9.459164783152737,AGRAYDAY
1,293981,9.235001373176164,AGRAYDAY
2,302312,8.884379867295122,AGRAYDAY
3,33434,8.76376227493865,AGRAYDAY
4,214296,8.717354742103153,AGRAYDAY
5,281257,8.716586435541224,AGRAYDAY
6,228370,8.679570112478256,AGRAYDAY
7,253607,8.675841572903977,AGRAYDAY
8,289247,8.577669818658052,AGRAYDAY
9,336849,8.425395050437029,AGRAYDAY
10,331787,8.422814715660522,AGRAYDAY
11,317434,8.370483692053169,AGRAYDAY
12,234510,8.35256706777439,AGRAYDAY
13,305668,8.345466630335393,AGRAYDAY
14,298764,8.313636842225518,AGRAYDAY
15,314243,8.309817716654672,AGRAYDAY
16,5243,8.309189445853054,AGRAYDAY
17,219717,8.303981436373105,AGRAYDAY
18,7623,8.288767795814042,AGRAYDAY
19,228399,8.281804547946544,AGRAYDAY
