,BGGId,Rating,reducedUsername
0,293981,8.761736083081832,backstabbers
1,285853,8.49055905715079,backstabbers
2,299566,8.461396928865186,backstabbers
3,33434,8.379755573316563,backstabbers
4,336849,8.371189848299416,backstabbers
5,249277,8.368874256351498,backstabbers
6,228399,8.307011546472165,backstabbers
7,228370,8.261941169270246,backstabbers
8,302312,8.259757889195747,backstabbers
9,300217,8.238028024324677,backstabbers
10,281257,8.213388151013852,backstabbers
11,289247,8.212147089219986,backstabbers
12,21358,8.210256175138216,backstabbers
13,317434,8.175804881586362,backstabbers
14,284121,8.175045087214595,backstabbers
15,253607,8.166006988987093,backstabbers
16,214296,8.13544659466129,backstabbers
17,317030,8.119051738841211,backstabbers
18,173504,8.105082853309346,backstabbers
19,317519,8.098609126599298,backstabbers
