,BGGId,Rating,reducedUsername
0,293981,9.114784110190442,Alex Brown
1,285853,8.958970540495919,Alex Brown
2,336849,8.852732800309076,Alex Brown
3,302312,8.834564406946148,Alex Brown
4,228370,8.75246012210908,Alex Brown
5,249277,8.749255233858284,Alex Brown
6,33434,8.700847220909296,Alex Brown
7,310100,8.700132504602196,Alex Brown
8,300217,8.675399486897474,Alex Brown
9,299566,8.656438792826341,Alex Brown
10,228399,8.653093156724353,Alex Brown
11,21358,8.642109295002237,Alex Brown
12,226237,8.630941846908264,Alex Brown
13,281257,8.604979191035207,Alex Brown
14,317434,8.575603029327088,Alex Brown
15,173504,8.544909805900085,Alex Brown
16,284121,8.507807511219916,Alex Brown
17,253607,8.495385504706054,Alex Brown
18,294788,8.49274281005509,Alex Brown
19,227212,8.48798765610859,Alex Brown
