,BGGId,Rating,reducedUsername
0,293981,9.070021255848872,Arbepe
1,336849,8.775245690408429,Arbepe
2,285853,8.75886638542078,Arbepe
3,299566,8.757777869475236,Arbepe
4,249277,8.71224113476447,Arbepe
5,228399,8.638682751696049,Arbepe
6,302312,8.560247142922544,Arbepe
7,317434,8.5407705152115,Arbepe
8,228370,8.5202817652346,Arbepe
9,300217,8.502521375787229,Arbepe
10,33434,8.49546722345885,Arbepe
11,214296,8.49100157915686,Arbepe
12,289247,8.481588299883077,Arbepe
13,253607,8.479512301934474,Arbepe
14,21358,8.475886346604026,Arbepe
15,281257,8.462233174048647,Arbepe
16,284121,8.453527368109038,Arbepe
17,236332,8.433849835515998,Arbepe
18,173504,8.419681315316225,Arbepe
19,293835,8.395645371365482,Arbepe
