,BGGId,Rating,reducedUsername
0,293981,8.775730453785023,alyan
1,336849,8.546600270780829,alyan
2,299566,8.459058033792239,alyan
3,285853,8.437969203602082,alyan
4,33434,8.418693319203994,alyan
5,249277,8.410325688042333,alyan
6,228399,8.366041700830767,alyan
7,302312,8.338204140450603,alyan
8,214296,8.276726347667095,alyan
9,228370,8.272347489152134,alyan
10,248375,8.216099036631908,alyan
11,317434,8.214328854052917,alyan
12,300217,8.208218956243872,alyan
13,284121,8.188374317697011,alyan
14,21358,8.182212159086577,alyan
15,281257,8.171619382820591,alyan
16,317030,8.161868453363192,alyan
17,253607,8.13864239972465,alyan
18,345976,8.135320827880669,alyan
19,252165,8.130630196780935,alyan
