,BGGId,Rating,reducedUsername
0,293981,8.896887308950106,Ali3669
1,285853,8.70980304619498,Ali3669
2,299566,8.699265498523298,Ali3669
3,336849,8.62891725591558,Ali3669
4,249277,8.587418279240486,Ali3669
5,228399,8.514772565726979,Ali3669
6,33434,8.491424221434674,Ali3669
7,228370,8.48220396755941,Ali3669
8,21358,8.455810390591504,Ali3669
9,300217,8.43618115881466,Ali3669
10,302312,8.415347755476551,Ali3669
11,253607,8.39027886776488,Ali3669
12,317434,8.389079636015222,Ali3669
13,281257,8.384979101395826,Ali3669
14,173504,8.3565499794054,Ali3669
15,289247,8.355088466293042,Ali3669
16,214296,8.327888707483199,Ali3669
17,236332,8.282519771865196,Ali3669
18,317030,8.282456275761659,Ali3669
19,284121,8.262350174895166,Ali3669
