,BGGId,Rating,reducedUsername
0,293981,9.100139282211622,bacil
1,285853,8.916077229127788,bacil
2,299566,8.826691944168644,bacil
3,33434,8.755956778320819,bacil
4,249277,8.74338199469722,bacil
5,336849,8.68769880642878,bacil
6,228399,8.686017520432003,bacil
7,228370,8.68467337567206,bacil
8,21358,8.616633877573701,bacil
9,300217,8.607250758473056,bacil
10,317434,8.579141245001034,bacil
11,281257,8.577887551614657,bacil
12,302312,8.54562859511141,bacil
13,289247,8.535532436616867,bacil
14,253607,8.521328915220554,bacil
15,214296,8.495062313134964,bacil
16,317030,8.472685082483906,bacil
17,227212,8.437239138136215,bacil
18,248375,8.433524439586652,bacil
19,173504,8.42803620261942,bacil
