,BGGId,Rating,reducedUsername
0,293981,9.303385128626198,adrazahr
1,285853,9.074648675008888,adrazahr
2,336849,9.043046239489028,adrazahr
3,228370,8.987736481912899,adrazahr
4,249277,8.976167095426637,adrazahr
5,33434,8.963597659519202,adrazahr
6,299566,8.938114525146114,adrazahr
7,302312,8.934838889751031,adrazahr
8,228399,8.917697927782054,adrazahr
9,300217,8.852995337368899,adrazahr
10,317434,8.813046365093129,adrazahr
11,21358,8.785262421695707,adrazahr
12,281257,8.768223475133778,adrazahr
13,289247,8.745155675378241,adrazahr
14,253607,8.731201117285682,adrazahr
15,214296,8.72055978130206,adrazahr
16,294788,8.708655313670642,adrazahr
17,345976,8.706889937730848,adrazahr
18,317519,8.686856694553638,adrazahr
19,173504,8.68660367775715,adrazahr
