,BGGId,Rating,reducedUsername
0,293981,9.097998286529647,Axuan
1,336849,8.826376542403523,Axuan
2,299566,8.822465732265503,Axuan
3,249277,8.795836275752196,Axuan
4,33434,8.783365265977903,Axuan
5,228370,8.763965583161559,Axuan
6,228399,8.707217922571383,Axuan
7,300217,8.64162299263831,Axuan
8,302312,8.607027871039529,Axuan
9,214296,8.596090076742824,Axuan
10,281257,8.588685151178948,Axuan
11,317434,8.576181075095596,Axuan
12,289247,8.558326918866557,Axuan
13,21358,8.551799168732115,Axuan
14,317519,8.530297970572853,Axuan
15,248375,8.523418299990691,Axuan
16,253607,8.519406967506377,Axuan
17,236332,8.502613936931242,Axuan
18,294788,8.496422958108706,Axuan
19,227212,8.482958814318527,Axuan
