,BGGId,Rating,reducedUsername
0,293981,8.55060360041518,Azzapd
1,285853,8.380419278796971,Azzapd
2,299566,8.35940590325899,Azzapd
3,249277,8.204321293647187,Azzapd
4,336849,8.192182194250453,Azzapd
5,33434,8.184673884078515,Azzapd
6,228370,8.157554078333533,Azzapd
7,228399,8.137533879016935,Azzapd
8,302312,8.108033678826896,Azzapd
9,289247,8.087608512013647,Azzapd
10,21358,8.058657790580284,Azzapd
11,281257,8.057881197443363,Azzapd
12,300217,8.049363572879878,Azzapd
13,253607,8.039606277671217,Azzapd
14,317434,8.003056405983958,Azzapd
15,173504,7.947138095750367,Azzapd
16,284121,7.947005024139839,Azzapd
17,317030,7.945681871774381,Azzapd
18,248375,7.94416640174669,Azzapd
19,214296,7.9239835473823055,Azzapd
