,BGGId,Rating,reducedUsername
0,293981,7.771798944872263,azzurri
1,285853,7.581601798387856,azzurri
2,228370,7.44291532100023,azzurri
3,249277,7.419740397784796,azzurri
4,317434,7.3364967897603615,azzurri
5,33434,7.335834982885974,azzurri
6,228399,7.297553414054259,azzurri
7,336849,7.290027460671977,azzurri
8,302312,7.2738380012529475,azzurri
9,21358,7.254234150286588,azzurri
10,299566,7.238226402619699,azzurri
11,289247,7.219975437150027,azzurri
12,300217,7.209381677947458,azzurri
13,253607,7.202556696513217,azzurri
14,214296,7.195784559157129,azzurri
15,281257,7.172745591159534,azzurri
16,173504,7.170046197694917,azzurri
17,317519,7.138350263660408,azzurri
18,317030,7.1340399286968035,azzurri
19,284121,7.108138000129462,azzurri
