,BGGId,Rating,reducedUsername
0,293981,8.842997436879855,alansa
1,285853,8.580691582963047,alansa
2,228370,8.566398509345229,alansa
3,249277,8.54546106259069,alansa
4,336849,8.520659795711813,alansa
5,299566,8.483589928906445,alansa
6,33434,8.481286210988861,alansa
7,228399,8.42695804816766,alansa
8,302312,8.41185189341631,alansa
9,317434,8.369132734905074,alansa
10,289247,8.350724377674554,alansa
11,253607,8.335458751804497,alansa
12,281257,8.33263124311913,alansa
13,300217,8.30395223759224,alansa
14,317519,8.301517989273085,alansa
15,214296,8.284844587079677,alansa
16,248375,8.244794311770494,alansa
17,21358,8.219722051251635,alansa
18,345976,8.198318826812082,alansa
19,173504,8.198229572418585,alansa
