,BGGId,Rating,reducedUsername
0,293981,8.215654780623309,Abselon
1,336849,7.9412565368445085,Abselon
2,285853,7.9211638491505765,Abselon
3,249277,7.86407068471501,Abselon
4,33434,7.840885384487098,Abselon
5,228370,7.831530526198261,Abselon
6,228399,7.812672925813669,Abselon
7,299566,7.7989612109419015,Abselon
8,302312,7.784407396079667,Abselon
9,214296,7.681612311775665,Abselon
10,21358,7.680014597156153,Abselon
11,300217,7.659727643646127,Abselon
12,317519,7.641774465790017,Abselon
13,317434,7.635024600976195,Abselon
14,289247,7.632305858829196,Abselon
15,253607,7.620246585428242,Abselon
16,281257,7.619468984815854,Abselon
17,173504,7.593894680578832,Abselon
18,294788,7.544460953841994,Abselon
19,236332,7.541470308697266,Abselon
