,BGGId,Rating,reducedUsername
0,293981,8.870073193508453,AresIcter92
1,336849,8.746273143136577,AresIcter92
2,285853,8.577758517652669,AresIcter92
3,299566,8.567415384113966,AresIcter92
4,249277,8.555242437438467,AresIcter92
5,228399,8.549126581543304,AresIcter92
6,228370,8.528910529344138,AresIcter92
7,214296,8.470750183625643,AresIcter92
8,253607,8.468978191062154,AresIcter92
9,317434,8.462755516448427,AresIcter92
10,302312,8.461628252901647,AresIcter92
11,300217,8.414183541907663,AresIcter92
12,33434,8.40207356872513,AresIcter92
13,21358,8.396220487526683,AresIcter92
14,173504,8.347413204284413,AresIcter92
15,281257,8.33544273057949,AresIcter92
16,294788,8.32637716107371,AresIcter92
17,317519,8.322635564893163,AresIcter92
18,248375,8.290343346998117,AresIcter92
19,227212,8.279328882030667,AresIcter92
