,BGGId,Rating,reducedUsername
0,293981,9.173951319636203,Balerion84
1,33434,9.061792266901875,Balerion84
2,285853,8.978411605457039,Balerion84
3,299566,8.941776417363975,Balerion84
4,249277,8.845127381692773,Balerion84
5,336849,8.81099019431213,Balerion84
6,228399,8.796499745769825,Balerion84
7,228370,8.78022979635781,Balerion84
8,302312,8.767141358276872,Balerion84
9,300217,8.692413271244021,Balerion84
10,289247,8.65840893263891,Balerion84
11,281257,8.649918342798923,Balerion84
12,317519,8.623649677065478,Balerion84
13,284121,8.598681203126441,Balerion84
14,317030,8.584641649231665,Balerion84
15,310100,8.578479411890655,Balerion84
16,214296,8.566413463558444,Balerion84
17,345976,8.565994699213826,Balerion84
18,279727,8.559693622100914,Balerion84
19,21358,8.557861558604174,Balerion84
