,BGGId,Rating,reducedUsername
0,293981,8.507506505877835,arcticharm
1,285853,8.277080112734875,arcticharm
2,299566,8.25502232229221,arcticharm
3,33434,8.226116620417786,arcticharm
4,249277,8.154026236396835,arcticharm
5,336849,8.123820744902623,arcticharm
6,228370,8.094530820782921,arcticharm
7,228399,8.090750025826663,arcticharm
8,302312,8.048562508868834,arcticharm
9,281257,8.006879128421204,arcticharm
10,300217,8.003193051767473,arcticharm
11,289247,7.966447956088851,arcticharm
12,317434,7.9143474512894905,arcticharm
13,214296,7.893390216009753,arcticharm
14,21358,7.88712535599964,arcticharm
15,345976,7.882293149033447,arcticharm
16,317519,7.875373585849497,arcticharm
17,317030,7.874206999381817,arcticharm
18,236332,7.868460866262022,arcticharm
19,293835,7.865440580962688,arcticharm
