,BGGId,Rating,reducedUsername
0,293981,9.570743727399911,AnalogeUnterhaltung
1,299566,9.316732430936153,AnalogeUnterhaltung
2,336849,9.283860052555191,AnalogeUnterhaltung
3,285853,9.243997694506131,AnalogeUnterhaltung
4,228399,9.243059603964058,AnalogeUnterhaltung
5,249277,9.170458488051896,AnalogeUnterhaltung
6,33434,9.11071023873858,AnalogeUnterhaltung
7,302312,9.073005427785095,AnalogeUnterhaltung
8,300217,9.057970167491824,AnalogeUnterhaltung
9,317434,9.033024411080335,AnalogeUnterhaltung
10,214296,9.00266480126905,AnalogeUnterhaltung
11,253607,8.998671240403066,AnalogeUnterhaltung
12,281257,8.977901118381773,AnalogeUnterhaltung
13,228370,8.975262410204154,AnalogeUnterhaltung
14,345976,8.953533542791591,AnalogeUnterhaltung
15,21358,8.944167879500851,AnalogeUnterhaltung
16,279727,8.930110198827451,AnalogeUnterhaltung
17,317519,8.930004936524789,AnalogeUnterhaltung
18,284121,8.922430077462083,AnalogeUnterhaltung
19,248375,8.914413837337356,AnalogeUnterhaltung
