,BGGId,Rating,reducedUsername
0,293981,9.691684031134395,aarett
1,285853,9.570654658597705,aarett
2,336849,9.417103334069067,aarett
3,228370,9.37513034197865,aarett
4,249277,9.331146699354134,aarett
5,302312,9.274763214052065,aarett
6,299566,9.243825341368044,aarett
7,33434,9.212139780204081,aarett
8,173504,9.186753215780257,aarett
9,228399,9.178722682663917,aarett
10,21358,9.131622916146354,aarett
11,300217,9.110518812265687,aarett
12,252165,9.103603818648494,aarett
13,317519,9.101187365863659,aarett
14,317434,9.065466391361811,aarett
15,253607,9.050920521288873,aarett
16,316080,9.044587394374414,aarett
17,281257,9.036262386914641,aarett
18,214296,9.021513903513252,aarett
19,289247,9.011934287061559,aarett
