,BGGId,Rating,reducedUsername
0,293981,8.369957884689919,AngryRedMan
1,299566,8.182955134196925,AngryRedMan
2,336849,8.168089249245124,AngryRedMan
3,285853,8.142818297263265,AngryRedMan
4,302312,8.096309037107057,AngryRedMan
5,33434,8.044185254877755,AngryRedMan
6,249277,8.024848901538645,AngryRedMan
7,228399,7.987327682744867,AngryRedMan
8,228370,7.951350698540983,AngryRedMan
9,173504,7.935901005810836,AngryRedMan
10,281257,7.865361785808893,AngryRedMan
11,21358,7.860464162664374,AngryRedMan
12,300217,7.856872032073125,AngryRedMan
13,253607,7.849914743014913,AngryRedMan
14,289247,7.841709689816082,AngryRedMan
15,284121,7.834329938153657,AngryRedMan
16,317030,7.829383988670094,AngryRedMan
17,214296,7.807502701695825,AngryRedMan
18,317434,7.806157338120081,AngryRedMan
19,293835,7.776766310130172,AngryRedMan
