,BGGId,Rating,reducedUsername
0,293981,9.455527973648293,arntisdale
1,285853,9.17488969245223,arntisdale
2,299566,9.156073354973012,arntisdale
3,336849,9.155041141678549,arntisdale
4,33434,9.135758547125745,arntisdale
5,228399,9.096757829853319,arntisdale
6,249277,9.083691332713514,arntisdale
7,302312,9.082546668641687,arntisdale
8,228370,9.060255162465262,arntisdale
9,300217,9.000647513992073,arntisdale
10,317519,8.981199178282202,arntisdale
11,281257,8.958330932412956,arntisdale
12,317434,8.916494787814393,arntisdale
13,345976,8.912939032410119,arntisdale
14,214296,8.904800227124703,arntisdale
15,294788,8.902277201248042,arntisdale
16,253607,8.89750547916642,arntisdale
17,173504,8.892053202103439,arntisdale
18,289247,8.883904822461623,arntisdale
19,310100,8.859563411771964,arntisdale
