,BGGId,Rating,reducedUsername
0,293981,8.062450463705376,andrewflansburg
1,33434,7.842234834212739,andrewflansburg
2,285853,7.733559333447546,andrewflansburg
3,299566,7.716556882755019,andrewflansburg
4,336849,7.679910895059692,andrewflansburg
5,302312,7.6608718973386996,andrewflansburg
6,228399,7.6431706534750425,andrewflansburg
7,249277,7.5849961503585694,andrewflansburg
8,300217,7.568682309527473,andrewflansburg
9,281257,7.558073930518705,andrewflansburg
10,228370,7.535642007797058,andrewflansburg
11,173504,7.50528894130369,andrewflansburg
12,21358,7.497658042839942,andrewflansburg
13,317030,7.487815485518535,andrewflansburg
14,345976,7.471514166750748,andrewflansburg
15,214296,7.465559165146119,andrewflansburg
16,317434,7.451586855989202,andrewflansburg
17,284121,7.432599797838783,andrewflansburg
18,316080,7.429938906342029,andrewflansburg
19,253607,7.411409781830785,andrewflansburg
