,BGGId,Rating,reducedUsername
0,293981,9.025158188198473,afailinghero
1,336849,8.768964595892735,afailinghero
2,249277,8.751421431397313,afailinghero
3,228370,8.705613617800017,afailinghero
4,285853,8.686357974592568,afailinghero
5,299566,8.685909043049922,afailinghero
6,302312,8.657153143452842,afailinghero
7,228399,8.639564982672196,afailinghero
8,33434,8.620951453958982,afailinghero
9,317434,8.545171357647755,afailinghero
10,281257,8.539944228521929,afailinghero
11,300217,8.528955259589942,afailinghero
12,253607,8.518024621240311,afailinghero
13,21358,8.516919489029215,afailinghero
14,214296,8.462841322665698,afailinghero
15,317519,8.450255611456148,afailinghero
16,173504,8.442262605282167,afailinghero
17,284121,8.439463491068736,afailinghero
18,310100,8.424389677979594,afailinghero
19,317030,8.422228987520773,afailinghero
