,BGGId,Rating,reducedUsername
0,293981,8.848800253351877,arqd
1,285853,8.629848190161928,arqd
2,249277,8.585734322978169,arqd
3,228370,8.5393398397841,arqd
4,336849,8.495861514288196,arqd
5,33434,8.490360438131345,arqd
6,299566,8.47671377240462,arqd
7,228399,8.40235412279711,arqd
8,289247,8.38707309381695,arqd
9,317434,8.332890457437065,arqd
10,300217,8.32830792097346,arqd
11,302312,8.319927517253793,arqd
12,214296,8.313984990438469,arqd
13,317519,8.300496002725193,arqd
14,281257,8.267221688599225,arqd
15,21358,8.250838931845463,arqd
16,284121,8.227082077243166,arqd
17,236332,8.227012117232281,arqd
18,294788,8.214641198503841,arqd
19,253607,8.214611097169273,arqd
