,BGGId,Rating,reducedUsername
0,293981,8.607358970009233,Anyone for cricket
1,285853,8.36501982638741,Anyone for cricket
2,249277,8.295316708069121,Anyone for cricket
3,228399,8.278329494752839,Anyone for cricket
4,336849,8.258368088259052,Anyone for cricket
5,33434,8.238303744155587,Anyone for cricket
6,228370,8.228247198404953,Anyone for cricket
7,299566,8.207818667142332,Anyone for cricket
8,317434,8.14802859037814,Anyone for cricket
9,302312,8.116076189880058,Anyone for cricket
10,300217,8.111138078105746,Anyone for cricket
11,345976,8.100818077049212,Anyone for cricket
12,214296,8.090280093628326,Anyone for cricket
13,317519,8.067178655554724,Anyone for cricket
14,281257,8.016364715671447,Anyone for cricket
15,289247,7.977958117709306,Anyone for cricket
16,253607,7.949650449968086,Anyone for cricket
17,21358,7.940997127123608,Anyone for cricket
18,236332,7.940113037940097,Anyone for cricket
19,227212,7.9382078960573885,Anyone for cricket
